id,0,1,2
104831,0.02902347363505314,0.19272856290893148,0.7782479634560154
104832,0.041951371352925225,0.22868049089864959,0.7293681377484251
104833,0.029028167197380342,0.08717816484985634,0.8837936679527634
104834,0.16408477783159997,0.828399161685361,0.00751606048303904
104835,0.01793919782275717,0.06283359337512623,0.9192272088021166
104836,0.9959411579442313,0.0035756653741782197,0.00048317668159048624
104837,0.22493408476937496,0.6886014414490559,0.08646447378156916
104838,0.9902931257271551,0.00630751421754091,0.0033993600553038883
104839,0.0056781264657787675,0.005004610817736651,0.9893172627164846
104840,0.8324337449117785,0.054685853990956816,0.11288040109726467
104841,0.01420089180121174,0.013659969539544979,0.9721391386592432
104842,0.08707798856564407,0.7513162902630419,0.16160572117131403
104843,0.019836360945278877,0.0323796064239385,0.9477840326307825
104844,0.003133844864111325,0.003964237397665653,0.9929019177382231
104845,0.9637768522939189,0.0345288074016084,0.00169434030447277
104846,0.9971948577779731,0.002542186791808434,0.0002629554302183896
104847,0.13734234826359099,0.8190966404443946,0.043561011292014375
104848,0.01152480973783418,0.06890057952262758,0.9195746107395382
104849,0.01955522284449052,0.02605844984759788,0.9543863273079116
104850,0.006038812648368335,0.01908005769811954,0.974881129653512
104851,0.07992047796089197,0.2579177565414491,0.6621617654976589
104852,0.021128778742054755,0.06350412356483959,0.9153670976931058
104853,0.00888849586072246,0.04113827565690231,0.9499732284823753
104854,0.038492169794574545,0.16390858921779194,0.7975992409876336
104855,0.9374052470461676,0.05438158358711252,0.008213169366719853
104856,0.0315105918371273,0.032080233969196,0.9364091741936768
104857,0.07111422601243872,0.515732330418856,0.41315344356870515
104858,0.9524769034377651,0.02553072852426062,0.021992368037974257
104859,0.9968104362524428,0.003061338945660102,0.00012822480189699802
104860,0.03694067302443285,0.6320871453261587,0.3309721816494084
104861,0.005063980941576629,0.05238275174468282,0.9425532673137406
104862,0.8265397752107367,0.14769649020120162,0.02576373458806164
104863,0.9629278362531065,0.01605468700974661,0.02101747673714688
104864,0.9703173278545114,0.02555680706150253,0.004125865083986219
104865,0.20591731674997932,0.42651064575556724,0.36757203749445333
104866,0.985610406560149,0.0053503150041648954,0.009039278435686117
104867,0.005232518136123562,0.01265138649033782,0.9821160953735385
104868,0.09604978074162777,0.5067672278392761,0.39718299141909613
104869,0.9737243012994882,0.023744764308357626,0.002530934392154103
104870,0.047311566590170155,0.6530296627985271,0.29965877061130275
104871,0.09839503302145668,0.13087526470090521,0.7707297022776382
104872,0.9655305997841183,0.0293305018475663,0.005138898368315401
104873,0.9866075887566922,0.01278367698052695,0.0006087342627808241
104874,0.005756193596803934,0.0349704249319734,0.9592733814712228
104875,0.01977316955576803,0.039660745353011895,0.9405660850912201
104876,0.01211178663681023,0.017848028699866323,0.9700401846633235
104877,0.028764357062544745,0.0674177042904966,0.9038179386469587
104878,0.050294728765641665,0.016715652011012928,0.9329896192233454
104879,0.099577153788247,0.7946566892069548,0.10576615700479822
104880,0.9537317244268823,0.04269661440836855,0.0035716611647490706
104881,0.11910493889988515,0.21595345918048828,0.6649416019196266
104882,0.007076318339083636,0.03246284292433735,0.960460838736579
104883,0.03226495251986179,0.17449128645340758,0.7932437610267306
104884,0.050682524219614444,0.9034958338599361,0.04582164192044956
104885,0.20723728847819245,0.7851287978000866,0.007633913721720926
104886,0.9983645937859894,0.0015019092032461723,0.00013349701076435767
104887,0.361676982498423,0.5735697262330586,0.06475329126851855
104888,0.005172466335544501,0.021045459225011092,0.9737820744394443
104889,0.938229186548408,0.06057754704007755,0.0011932664115144474
104890,0.11735166995749875,0.8740562200396569,0.008592110002844364
104891,0.6962125689465021,0.30201659676592335,0.0017708342875745332
104892,0.17296069346526452,0.6265381153706384,0.20050119116409704
104893,0.18021045440278954,0.8164981559990834,0.003291389598126882
104894,0.04391378076404049,0.01864501895263601,0.9374412002833235
104895,0.02734186763566886,0.07599709015544111,0.89666104220889
104896,0.20865693712110828,0.7232253390564748,0.06811772382241693
104897,0.9901080698762285,0.009498133770667981,0.00039379635310366986
104898,0.043132555199188065,0.8676239256454843,0.0892435191553276
104899,0.0890437071524849,0.859971454856179,0.05098483799133613
104900,0.015608822382496756,0.010471115094996191,0.9739200625225071
104901,0.025377451648716978,0.05993896110037785,0.9146835872509053
104902,0.8234931858470286,0.15129845141281267,0.025208362740158786
104903,0.9650424075081101,0.023193013928387993,0.011764578563502019
104904,0.034882916720416116,0.13226536581694706,0.8328517174626368
104905,0.23413537867544404,0.7429938837789761,0.022870737545579785
104906,0.0431374710854611,0.11836279720559073,0.8384997317089482
104907,0.029104995585412966,0.14597414930848038,0.8249208551061066
104908,0.9982035164215379,0.0014231156448744075,0.0003733679335876087
104909,0.9959708714566935,0.002720867511252592,0.0013082610320541501
104910,0.8607738253160283,0.0637855256032278,0.07544064908074384
104911,0.9880524928748154,0.007720231261632546,0.004227275863552081
104912,0.9844388759368635,0.013302546696639656,0.002258577366496895
104913,0.004507265546395134,0.02531084758901553,0.9701818868645893
104914,0.8635251891297278,0.13422979483733016,0.0022450160329421914
104915,0.007555932563218372,0.016585377284976954,0.9758586901518047
104916,0.8815416394775165,0.11027799325805433,0.008180367264429209
104917,0.041068105100580586,0.06549008566469679,0.8934418092347226
104918,0.016845670156510315,0.10155063206822293,0.8816036977752668
104919,0.8246266982325478,0.1697124409674214,0.005660860800030964
104920,0.007576053794296962,0.012897228803313902,0.9795267174023892
104921,0.015006740204193087,0.01002800748034806,0.9749652523154588
104922,0.015083538498263275,0.02212111528074066,0.962795346220996
104923,0.025407514218295364,0.05095248250701145,0.9236400032746932
104924,0.011004273239945095,0.018496961040460818,0.970498765719594
104925,0.18492372225567852,0.7445073727816,0.07056890496272146
104926,0.8950610477017971,0.1004190507764488,0.004519901521753964
104927,0.0061723999070054745,0.049447807654617475,0.9443797924383771
104928,0.017070687354805773,0.03472891508084712,0.948200397564347
104929,0.011345645721887943,0.029432043608153012,0.959222310669959
104930,0.015930267825782583,0.10521150216187324,0.8788582300123443
104931,0.9780784054391911,0.021514244270187277,0.0004073502906215932
104932,0.05319684999611147,0.022761134479491053,0.9240420155243975
104933,0.019679290115613594,0.030223082623575537,0.9500976272608109
104934,0.009148995219975775,0.007610928575185033,0.9832400762048391
104935,0.01928027413015121,0.18337126206411744,0.7973484638057313
104936,0.985238828657996,0.014404525790311642,0.0003566455516923919
104937,0.6464988634119422,0.3298791675311846,0.023621969056873093
104938,0.03697813149335451,0.8353750514964082,0.12764681701023722
104939,0.007328325901297631,0.13751021977192404,0.8551614543267784
104940,0.012964001136549119,0.07419952500529621,0.9128364738581547
104941,0.06617225965552359,0.4957608567238307,0.4380668836206459
104942,0.03941810953622637,0.07862311812676062,0.881958772337013
104943,0.013805784750816544,0.04920750027120566,0.9369867149779778
104944,0.9507239049821865,0.04835719859342243,0.0009188964243910066
104945,0.006914702767446771,0.01399858700478432,0.9790867102277689
104946,0.9858025314730827,0.012978008390247294,0.0012194601366698344
104947,0.01603594031160972,0.04510377572397842,0.9388602839644119
104948,0.008136614538920213,0.012477092872066964,0.9793862925890129
104949,0.08777251108815545,0.9040726014375405,0.008154887474303959
104950,0.08929866840519568,0.061246149387010534,0.8494551822077937
104951,0.8572429429660634,0.06717157750169722,0.07558547953223946
104952,0.004838550465989893,0.00817882652416313,0.9869826230098471
104953,0.002800958205073033,0.016983199970811096,0.9802158418241159
104954,0.015361752593857969,0.009586414200580635,0.9750518332055614
104955,0.1130278956419068,0.6387823914458262,0.24818971291226707
104956,0.013362811668458771,0.020590357328368246,0.9660468310031729
104957,0.007741788660158208,0.016705114499650977,0.9755530968401909
104958,0.03503295827642998,0.6958359867347002,0.2691310549888698
104959,0.03778469382981771,0.9501129523572311,0.012102353812951038
104960,0.018080958373535766,0.07498949324387753,0.9069295483825867
104961,0.33038314834264737,0.11099028315782634,0.5586265684995263
104962,0.017074229318601357,0.04939965251521587,0.9335261181661828
104963,0.02047441673891216,0.09974109854278555,0.8797844847183022
104964,0.12602041023427674,0.7914916907052006,0.08248789906052258
104965,0.9962707552401141,0.003583565416427173,0.00014567934345863153
104966,0.01529382084866421,0.007936528232517037,0.9767696509188188
104967,0.8082804220118726,0.15154754595941738,0.04017203202871012
104968,0.9655794669261342,0.0301043208764265,0.004316212197439226
104969,0.06434327874854562,0.8943535466042272,0.04130317464722718
104970,0.025936245940194138,0.045220823582943534,0.9288429304768624
104971,0.7964559625446668,0.1939070543942339,0.009636983061099304
104972,0.025184644651694853,0.051216580743123755,0.9235987746051814
104973,0.01802292524131156,0.028540626522087765,0.9534364482366006
104974,0.11119660275546224,0.8554483987379982,0.03335499850653967
104975,0.0672514441339515,0.8652517853080152,0.06749677055803349
104976,0.996394556115999,0.0029745824777035815,0.0006308614062975331
104977,0.036937595531842435,0.007125834834954297,0.9559365696332034
104978,0.20704947032088533,0.6734969237825666,0.11945360589654802
104979,0.9974793666169111,0.0023890121800807904,0.00013162120300824368
104980,0.012800787036385888,0.03463324540921324,0.9525659675544008
104981,0.9604831891900827,0.03701720915542197,0.0024996016544953275
104982,0.008069831512739831,0.010266081195749625,0.9816640872915106
104983,0.2341392909263747,0.6680210307533586,0.09783967832026662
104984,0.04914266251609313,0.13789614610449832,0.8129611913794086
104985,0.014532680956814344,0.040296439830394964,0.9451708792127906
104986,0.11561142020647998,0.8253519702291552,0.059036609564364774
104987,0.20160652035900636,0.7484070759736501,0.04998640366734364
104988,0.16880862830512958,0.45434427765211033,0.37684709404276007
104989,0.9944334409169399,0.004028701162653201,0.0015378579204070096
104990,0.30373182956347955,0.24766984410892112,0.44859832632759933
104991,0.029869223556159008,0.06789078558937547,0.9022399908544656
104992,0.9952188108867158,0.00455411513502718,0.00022707397825710916
104993,0.04913427256490855,0.06027355109256362,0.890592176342528
104994,0.9643776845976637,0.026916263815649107,0.008706051586687196
104995,0.029561468967796316,0.14526146333851592,0.8251770676936878
104996,0.008849207384740246,0.07567029170984337,0.9154805009054164
104997,0.9853266755878078,0.010984791164027393,0.003688533248164633
104998,0.03100337576590812,0.2459166504210247,0.7230799738130672
104999,0.020522551300941248,0.026574263674241913,0.9529031850248169
105000,0.016204974386101825,0.04532445318200649,0.9384705724318916
105001,0.16140217678319682,0.6589701039867981,0.17962771923000506
105002,0.07859353665259197,0.1822994511727015,0.7391070121747065
105003,0.0660289607819677,0.38098185644113813,0.5529891827768942
105004,0.9582541137240272,0.034986391432268976,0.00675949484370373
105005,0.11150750021669292,0.21090180487068455,0.6775906949126225
105006,0.20404866139345149,0.5633633680110374,0.23258797059551106
105007,0.04167057521309595,0.07172172323913002,0.8866077015477741
105008,0.03395475644729735,0.2214740625512255,0.7445711810014771
105009,0.1382642513818079,0.570065403969337,0.29167034464885505
105010,0.21323548739852133,0.5462413958180279,0.24052311678345087
105011,0.028145158982459267,0.027564110439012534,0.9442907305785281
105012,0.9488592306257994,0.04188143366320959,0.009259335710991171
105013,0.051542619218395765,0.059660129041258655,0.8887972517403456
105014,0.012714300079726596,0.054128071777538055,0.9331576281427354
105015,0.9831992608723296,0.005137053175537762,0.011663685952132696
105016,0.0645520379887245,0.10283870173153575,0.8326092602797398
105017,0.007138664929428644,0.009785589473285667,0.9830757455972857
105018,0.07902614100119872,0.19829215114597043,0.7226817078528309
105019,0.14444815543392192,0.5457125731737348,0.3098392713923432
105020,0.0320421234949281,0.06284511329210787,0.9051127632129641
105021,0.9935687941693487,0.005972255557346433,0.00045895027330490715
105022,0.004576044241658429,0.0050185763747555585,0.9904053793835861
105023,0.8182900166637451,0.12950952758212314,0.0522004557541317
105024,0.9836574731122111,0.008809902778375548,0.007532624109413431
105025,0.018144249112302925,0.013072930008407981,0.968782820879289
105026,0.18250114127527897,0.4416944547880474,0.3758044039366736
105027,0.9704229796814576,0.02706544568665098,0.002511574631891489
105028,0.04308343228958027,0.1889173943474565,0.7679991733629632
105029,0.12730450275974314,0.8610615289679074,0.011633968272349542
105030,0.7100626057675762,0.2752862743046151,0.01465111992780859
105031,0.006158229716353918,0.011284923229913993,0.982556847053732
105032,0.057743302896692786,0.35898983142603846,0.5832668656772687
105033,0.04637089104799728,0.7310921337448915,0.2225369752071114
105034,0.02290063036184062,0.1596555563726173,0.8174438132655422
105035,0.8933831195255231,0.08936595285161654,0.017250927622860488
105036,0.07320686274956091,0.8971943975692253,0.02959873968121377
105037,0.076961422379567,0.033906779563619975,0.8891317980568131
105038,0.9822042939249541,0.008008667809732896,0.009787038265312877
105039,0.9079792311554458,0.08464977056604038,0.007370998278513798
105040,0.7858524484036894,0.2105449938857197,0.0036025577105908355
105041,0.8442450383078413,0.08191209784894558,0.07384286384321309
105042,0.05288552115975236,0.44923282712727647,0.49788165171297116
105043,0.018475240217737644,0.029152813484537986,0.9523719462977244
105044,0.04256549633121058,0.07898664601642175,0.8784478576523675
105045,0.018429937100260835,0.021785759879017767,0.9597843030207215
105046,0.9201784647930072,0.07547568321462818,0.004345851992364452
105047,0.9868215893044625,0.009011637887008844,0.004166772808528674
105048,0.004466461172688197,0.02376140498830396,0.9717721338390078
105049,0.195661266731199,0.7437534238383188,0.06058530943048232
105050,0.9894383831552159,0.009544841308591717,0.0010167755361924968
105051,0.08895958217531666,0.4110381376783387,0.5000022801463446
105052,0.059163419186351596,0.11737742722354787,0.8234591535901005
105053,0.31526249758364683,0.5705596781587542,0.114177824257599
105054,0.7295379724450096,0.25771002542394245,0.012752002131047914
105055,0.16752964135297715,0.33977717892316367,0.49269317972385923
105056,0.33664235039804064,0.19323085780148203,0.4701267918004772
105057,0.34645941354744947,0.5322376633592182,0.12130292309333225
105058,0.015808871577337957,0.010245363147124797,0.9739457652755373
105059,0.02618453696690973,0.020134099871890992,0.9536813631611992
105060,0.021205625078795913,0.04142386655939822,0.9373705083618058
105061,0.050156286408497515,0.9347928287717453,0.015050884819757157
105062,0.9976790754789371,0.0020920289102434263,0.0002288956108194013
105063,0.023444295577104812,0.0368880948396304,0.9396676095832649
105064,0.013835149747746394,0.16498001627779274,0.8211848339744608
105065,0.8035030102627774,0.18895669407787208,0.007540295659350547
105066,0.12590898060470523,0.8478002633056381,0.026290756089656586
105067,0.10076528784801975,0.07725330419903408,0.821981407952946
105068,0.24700062416098878,0.6648931105490522,0.088106265289959
105069,0.03187493033819379,0.13591861110779666,0.8322064585540095
105070,0.030505366333585245,0.1492704132343891,0.8202242204320256
105071,0.8257237402401443,0.16964580634248896,0.00463045341736668
105072,0.03604251302456219,0.5985748193086752,0.36538266766676264
105073,0.5292158758507348,0.36025240913207696,0.11053171501718828
105074,0.8975304131085567,0.044393503992531176,0.05807608289891214
105075,0.008503456078691615,0.019083173336079805,0.9724133705852286
105076,0.6324592972752168,0.26626428319405154,0.10127641953073178
105077,0.9412427604881132,0.05603941943840822,0.002717820073478553
105078,0.02312016984122523,0.018101409498755088,0.9587784206600196
105079,0.024319346450084704,0.5065439430534983,0.46913671049641714
105080,0.010552553877560265,0.01740390360550633,0.9720435425169335
105081,0.7380620169521087,0.10736843114236991,0.1545695519055214
105082,0.9552055770729483,0.03773440252131545,0.007060020405736298
105083,0.15451054426457558,0.21067907713887138,0.6348103785965531
105084,0.04806753466280174,0.39331999839582715,0.558612466941371
105085,0.004923953294752958,0.017979772790716282,0.9770962739145308
105086,0.24437132703484618,0.7263364347021313,0.029292238263022467
105087,0.9351283601824757,0.06345501642742951,0.001416623390094796
105088,0.9567250555061487,0.03906185062644558,0.004213093867405589
105089,0.013187704294081656,0.005700929366339786,0.9811113663395786
105090,0.03141583139735249,0.055225999166228654,0.9133581694364189
105091,0.12175219948798452,0.22915616199250338,0.6490916385195121
105092,0.9974135280519941,0.0012019521310834952,0.0013845198169223306
105093,0.012833741944986899,0.011629768656689188,0.9755364893983239
105094,0.017141662416225816,0.01953327767368684,0.9633250599100874
105095,0.011596158206827118,0.006915520376086073,0.9814883214170868
105096,0.1564736557140833,0.5275816303865423,0.31594471389937445
105097,0.06531491772523709,0.3286181898544127,0.6060668924203502
105098,0.03158427499840748,0.030649171866813926,0.9377665531347785
105099,0.12918567934928268,0.24502766436564408,0.6257866562850732
105100,0.018849357495616406,0.07048369299739023,0.9106669495069933
105101,0.61467491077091,0.2737574579248304,0.11156763130425955
105102,0.0923328777720945,0.41470199715798994,0.4929651250699154
105103,0.026036426807208427,0.058338935863513366,0.9156246373292782
105104,0.8003258775862585,0.19547483326490284,0.004199289148838643
105105,0.002983660603950133,0.007341054530628217,0.9896752848654218
105106,0.932298947775042,0.050396441609431186,0.017304610615526714
105107,0.025274147780011996,0.08225984470599039,0.8924660075139976
105108,0.9428899909494892,0.05337179319858683,0.0037382158519239346
105109,0.972406906759818,0.016598127525234697,0.010994965714947274
105110,0.18037145191286716,0.6841776462806827,0.13545090180645014
105111,0.01848861918437804,0.5626014526860758,0.4189099281295462
105112,0.9451393102306941,0.039876371023804834,0.014984318745501022
105113,0.12266289403097598,0.23075218017573584,0.6465849257932882
105114,0.008412147557787467,0.10419934604082984,0.8873885064013826
105115,0.014172682294424937,0.006707888573853378,0.9791194291317216
105116,0.17992178581438537,0.6468065508105791,0.17327166337503555
105117,0.1255292200425049,0.29051369137372285,0.5839570885837723
105118,0.037312778826078814,0.17302989124455445,0.7896573299293669
105119,0.9832021842925396,0.01227826588018269,0.004519549827277804
105120,0.07238745036047413,0.05291028299016181,0.874702266649364
105121,0.991729927894945,0.008065854020959742,0.0002042180840952276
105122,0.017811088494934457,0.052682938946333316,0.9295059725587322
105123,0.0056997023758376805,0.00836484782900913,0.9859354497951532
105124,0.007966685290135375,0.012925253921499518,0.979108060788365
105125,0.8136051357032736,0.06670085329123794,0.11969401100548853
105126,0.1468872175480487,0.771391881271842,0.08172090118010916
105127,0.010759868723933308,0.02492541005539259,0.9643147212206741
105128,0.03852676931186426,0.48016427563211905,0.4813089550560168
105129,0.27720552763389433,0.6274062846577612,0.09538818770834456
105130,0.010896741728988133,0.01599569598823583,0.973107562282776
105131,0.1474085419749336,0.06803098541036914,0.7845604726146972
105132,0.027213420611784132,0.03138999516628051,0.9413965842219354
105133,0.9863249104279426,0.008747352851780054,0.004927736720277243
105134,0.008263202857241561,0.0062718275995657866,0.9854649695431926
105135,0.9841822523657554,0.015175674352793145,0.0006420732814515543
105136,0.20954048775190692,0.7777255189080239,0.01273399334006917
105137,0.6452377611859079,0.3425714661134441,0.012190772700648118
105138,0.00901655144487739,0.02291161212141316,0.9680718364337094
105139,0.005606996753741318,0.01910382669943003,0.9752891765468286
105140,0.9831604107458157,0.01334080512320298,0.003498784130981414
105141,0.14102344711589793,0.5043039019743869,0.35467265090971517
105142,0.11527931896000213,0.4801491077722903,0.40457157326770765
105143,0.9972138233760235,0.0024894640795092298,0.0002967125444672474
105144,0.06926754862766706,0.036585642235217083,0.894146809137116
105145,0.04255743012485553,0.034394902994785474,0.9230476668803591
105146,0.8994671886549493,0.09726525098278532,0.0032675603622653046
105147,0.08007406112841695,0.20323288471009332,0.7166930541614897
105148,0.014697931635586957,0.06115610849141504,0.9241459598729981
105149,0.006090413670873741,0.004479300591710544,0.9894302857374158
105150,0.9152602972284912,0.04627414274229691,0.03846556002921182
105151,0.8822490329139797,0.11066639103166995,0.007084576054350386
105152,0.027943162505041187,0.5366147838046867,0.435442053690272
105153,0.013031019555737508,0.02021860624965398,0.9667503741946085
105154,0.04014094625219865,0.14151090054375978,0.8183481532040415
105155,0.16217161171924924,0.6568201560208159,0.18100823225993493
105156,0.004701968538485716,0.01321081139354005,0.9820872200679743
105157,0.2357739958854248,0.3999650815140985,0.36426092260047666
105158,0.007016423562786245,0.01069512336180918,0.9822884530754045
105159,0.04126651429496333,0.03213792397102442,0.9265955617340123
105160,0.9965623118395647,0.002298864151991911,0.001138824008443421
105161,0.1631264794882194,0.7950996380784595,0.04177388243332114
105162,0.011900642342123267,0.012809205198774236,0.9752901524591026
105163,0.017701537045662262,0.08111912141909462,0.9011793415352432
105164,0.03659498027084944,0.1301818625998418,0.8332231571293087
105165,0.18771343892838807,0.4154999384997119,0.3967866225719
105166,0.033553435553262075,0.01332280274256752,0.9531237617041703
105167,0.02524220654741814,0.06804943797948139,0.9067083554731004
105168,0.6927969164183734,0.1834350962495335,0.12376798733209303
105169,0.03657414154877333,0.07489759379136042,0.8885282646598663
105170,0.9926153338555747,0.006545402962107644,0.0008392631823176949
105171,0.6935624100821636,0.3013336625416398,0.005103927376196639
105172,0.013324812959781638,0.08559680300625364,0.9010783840339647
105173,0.0277925512392116,0.01460622866561709,0.9576012200951712
105174,0.3777044875540935,0.6185064607529669,0.0037890516929395663
105175,0.006344094459888998,0.03281845204275254,0.9608374534973585
105176,0.012637518649805146,0.007760335111984958,0.9796021462382098
105177,0.16125653127068754,0.8262878437902956,0.012455624939016747
105178,0.02238941313069951,0.5603351310347324,0.41727545583456804
105179,0.005679756991635009,0.009907386777785632,0.9844128562305794
105180,0.08391789155061952,0.3741425616382163,0.5419395468111642
105181,0.012219563068297362,0.007195844407233266,0.9805845925244694
105182,0.015913341943095807,0.11042107027171842,0.8736655877851859
105183,0.3706323202411879,0.5519302113313863,0.07743746842742581
105184,0.8681171434476029,0.04574900561437313,0.08613385093802385
105185,0.10106183869117595,0.3269406957084218,0.5719974656004022
105186,0.016753063047667126,0.0071280409409034025,0.9761188960114295
105187,0.07094728783076046,0.6451784388632893,0.28387427330595016
105188,0.9925577041469384,0.005799897286879149,0.001642398566182256
105189,0.01391116199149532,0.01798983378544282,0.9680990042230618
105190,0.007487242983487609,0.014820618966575416,0.977692138049937
105191,0.0427082002286815,0.034321377470102034,0.9229704223012166
105192,0.8650070761065061,0.07448693663140077,0.06050598726209309
105193,0.9638084361110264,0.03189986831128034,0.004291695577693224
105194,0.9964462271091404,0.002720321270792489,0.0008334516200669824
105195,0.9885546208857519,0.011145909167157245,0.00029946994709075626
105196,0.9974484223153206,0.0021904846547027147,0.0003610930299765793
105197,0.007319841204673842,0.014517093060975702,0.9781630657343504
105198,0.015975199773393272,0.047818244820842896,0.9362065554057639
105199,0.998323072634617,0.0011764716168960216,0.0005004557484870916
105200,0.9852739786839555,0.010478183551577671,0.004247837764466755
105201,0.017720988549941075,0.1519759897286035,0.8303030217214555
105202,0.9695086605982295,0.02626430973007485,0.004227029671695773
105203,0.1203408005241952,0.28989367575799674,0.5897655237178081
105204,0.975446629805452,0.01384953701255742,0.010703833181990531
105205,0.05530233630006015,0.18417611193710387,0.760521551762836
105206,0.012506095728944205,0.03801755576154649,0.9494763485095093
105207,0.0031805077876805566,0.009745339833761487,0.9870741523785579
105208,0.8755722655903414,0.04092507203273267,0.08350266237692594
105209,0.33840360508380163,0.02976814716662483,0.6318282477495737
105210,0.9827668136258234,0.0166406364168689,0.0005925499573076042
105211,0.050593612236241176,0.2599001274597784,0.6895062603039803
105212,0.9961283521487467,0.003681575941921828,0.0001900719093313948
105213,0.027593912662105077,0.311242508998846,0.6611635783390488
105214,0.6867930742021761,0.28476521355713286,0.028441712240691103
105215,0.009455107741524074,0.04562257372113668,0.9449223185373393
105216,0.027681034375806206,0.5394137281496153,0.4329052374745785
105217,0.03558120153916212,0.11018880777674775,0.8542299906840901
105218,0.011177569317680394,0.009822407121589195,0.9790000235607303
105219,0.1729329472788645,0.49294759157029594,0.3341194611508396
105220,0.23864585833217486,0.7284215588759717,0.03293258279185341
105221,0.6946160423996917,0.29167671525555255,0.013707242344755762
105222,0.9764543296467759,0.020691957730308144,0.002853712622915832
105223,0.005666422094751259,0.021625087409929394,0.9727084904953194
105224,0.9971761540344469,0.0024012589044624397,0.00042258706109067883
105225,0.5079711096072895,0.4654508722316447,0.02657801816106585
105226,0.007859871685529953,0.009183594170532185,0.9829565341439379
105227,0.03267991869010287,0.09828110805892223,0.8690389732509749
105228,0.012090886020969223,0.037246109381259364,0.9506630045977713
105229,0.014587904553092884,0.10512159047148645,0.8802905049754207
105230,0.005926723827839036,0.005807347835774903,0.988265928336386
105231,0.03568161159454686,0.2066585777422169,0.7576598106632362
105232,0.051629776050300225,0.08121608178518269,0.8671541421645171
105233,0.02647992474661059,0.0744623931194215,0.8990576821339679
105234,0.07634776096790201,0.6756799139182382,0.24797232511385967
105235,0.020198110618286386,0.23047772745194461,0.7493241619297689
105236,0.005631650060274341,0.008878705260824352,0.9854896446789014
105237,0.95349339156383,0.04400953050622146,0.002497077929948638
105238,0.1066102130046903,0.44369237600198413,0.4496974109933257
105239,0.020981099244986458,0.048719171816814226,0.9302997289381992
105240,0.2120542991422757,0.7777015269910018,0.010244173866722663
105241,0.013720272113619897,0.004453073804755472,0.9818266540816246
105242,0.07804408607573098,0.47859847672877376,0.4433574371954953
105243,0.0662155748271324,0.19376664818976475,0.7400177769831028
105244,0.034993767834471,0.17288773668105697,0.792118495484472
105245,0.3011232940763409,0.18885742061866176,0.5100192853049973
105246,0.006414166303441609,0.028771243770394188,0.9648145899261642
105247,0.01391461793265523,0.08798595417675613,0.8980994278905886
105248,0.9941989486324804,0.005376715894274256,0.0004243354732454783
105249,0.9624185811283307,0.03397958433037164,0.003601834541297627
105250,0.021637470967946527,0.02540164793798011,0.9529608810940733
105251,0.4459802709020921,0.5334253736391826,0.020594355458725296
105252,0.008873246054675788,0.02653628836833538,0.9645904655769888
105253,0.08871305712346625,0.7699873772725366,0.14129956560399712
105254,0.19996041200312606,0.7860542711117247,0.013985316885149318
105255,0.06864557696877716,0.09236836180764475,0.8389860612235781
105256,0.07953174395193094,0.544618554277872,0.3758497017701971
105257,0.019370860410029073,0.0445252620121795,0.9361038775777915
105258,0.8211336122893346,0.16348968408667638,0.0153767036239889
105259,0.07044265874278238,0.49144943987515644,0.4381079013820611
105260,0.24879240970920014,0.5785198233836327,0.1726877669071671
105261,0.013531855467418854,0.01301386653157294,0.9734542780010081
105262,0.9247391587634267,0.07203093534198092,0.003229905894592333
105263,0.008230234600719609,0.04105478014895172,0.9507149852503287
105264,0.9972604755630133,0.002598700789784364,0.00014082364720232902
105265,0.028987845947687683,0.6560425629278539,0.31496959112445844
105266,0.02211646366738097,0.013851664122503568,0.9640318722101154
105267,0.949805588664451,0.048135218792488055,0.002059192543060985
105268,0.03576823355686665,0.13530624447530976,0.8289255219678235
105269,0.03510509075768344,0.08494007761995102,0.8799548316223655
105270,0.9906418724369941,0.007909436192392292,0.001448691370613799
105271,0.30846847879269945,0.6577984178515935,0.033733103355707145
105272,0.024097679550742736,0.0394837704122349,0.9364185500370222
105273,0.014967582693675938,0.04354745590543995,0.941484961400884
105274,0.7209688623076606,0.2683853103364586,0.010645827355880813
105275,0.021112295751552,0.125956368023223,0.852931336225225
105276,0.018562742660783935,0.23150496276187843,0.7499322945773376
105277,0.0029587016227010637,0.008451361991722542,0.9885899363855764
105278,0.030063546879226685,0.8386579804104606,0.13127847271031265
105279,0.13836065624278307,0.7768033832224683,0.08483596053474866
105280,0.05472965047677236,0.6358396480002503,0.3094307015229774
105281,0.9229379339553409,0.07425262956433845,0.0028094364803208233
105282,0.15842473394876275,0.7820844746800302,0.05949079137120714
105283,0.022025578992509044,0.09646129437072444,0.8815131266367665
105284,0.9992308904196383,0.0005908150833283937,0.0001782944970331533
105285,0.08319474362890875,0.24093704599113655,0.6758682103799547
105286,0.027734169903393495,0.08477277087060787,0.8874930592259986
105287,0.031466545081817746,0.032209094647099465,0.9363243602710828
105288,0.9816416751677169,0.016258950930047495,0.002099373902235309
105289,0.034414924620637444,0.4907098212190352,0.4748752541603272
105290,0.9930683218982507,0.006580904825023717,0.00035077327672558355
105291,0.022534383008839323,0.03986405371393016,0.9376015632772305
105292,0.35768684998074274,0.0662499995892216,0.5760631504300356
105293,0.004731061343634391,0.022069817270243472,0.9731991213861222
105294,0.07061301541622396,0.33036784402577285,0.5990191405580032
105295,0.4060276152962559,0.48994160995713537,0.10403077474660856
