id,0,1,2
94145,0.18391549742226407,0.6358145507747519,0.18026995180298405
94146,0.9962947461215296,0.0033153033303560675,0.0003899505481143741
94147,0.21737542189705827,0.718154096258479,0.06447048184446287
94148,0.9907806728161929,0.006230215432606809,0.0029891117512004816
94149,0.017642691034783796,0.019343337680859846,0.9630139712843564
94150,0.985376900720065,0.011530112917803485,0.0030929863621313373
94151,0.9850288227576843,0.00966377029068382,0.005307406951631764
94152,0.014987026380701462,0.07928706130474476,0.9057259123145539
94153,0.1038841518197303,0.0977119705306049,0.7984038776496647
94154,0.03516315948944122,0.09344533614878264,0.8713915043617761
94155,0.050272349899161274,0.052471779549165556,0.8972558705516731
94156,0.005958896362339841,0.017384356239185213,0.976656747398475
94157,0.9712045082370007,0.02698436179203549,0.0018111299709639675
94158,0.3290066987218551,0.6263768883603297,0.04461641291781514
94159,0.01474434125297521,0.09681696338859731,0.8884386953584276
94160,0.013533816560924795,0.013105823445561247,0.9733603599935141
94161,0.9904473218690267,0.009197027611520947,0.00035565051945231444
94162,0.03870533179074782,0.038242197692166226,0.9230524705170859
94163,0.014267187348738655,0.013650357921978716,0.9720824547292827
94164,0.07206873622806655,0.19688153759635546,0.7310497261755781
94165,0.018865433301766012,0.016430786862616894,0.9647037798356172
94166,0.9109693618737644,0.08098061224005555,0.00805002588618007
94167,0.02313724128644909,0.1860490260080864,0.7908137327054646
94168,0.018532439055837697,0.014436186312255166,0.9670313746319072
94169,0.05347379137752891,0.20242158352640469,0.7441046250960663
94170,0.9581954126369615,0.029152588206202604,0.012651999156835842
94171,0.26120198841827713,0.7153289920855523,0.023469019496170578
94172,0.9790934935115768,0.01939925908061576,0.0015072474078076114
94173,0.042491316144520716,0.3096005446154517,0.6479081392400277
94174,0.9813742297209412,0.012920806562315507,0.005704963716743219
94175,0.002549207766907629,0.005019847443080101,0.9924309447900123
94176,0.3240652937023381,0.47502332510412393,0.2009113811935379
94177,0.04242635832092771,0.02716444889182182,0.9304091927872504
94178,0.7844218219777814,0.0673361361860285,0.14824204183619005
94179,0.5445740372855533,0.4498396038387122,0.005586358875734574
94180,0.015412277446140503,0.04784653547320154,0.936741187080658
94181,0.0035983546051987156,0.0037063992991105844,0.9926952460956908
94182,0.9758696665436052,0.021946156689589137,0.0021841767668056315
94183,0.018168466816220263,0.10634254235040129,0.8754889908333785
94184,0.006267551692945634,0.014818990860570412,0.9789134574464838
94185,0.984736329332038,0.011113299958626954,0.004150370709334985
94186,0.02823193056448008,0.026489815609560072,0.9452782538259599
94187,0.22001916875483138,0.7558710839178573,0.024109747327311425
94188,0.014346199908593064,0.03533669046706649,0.9503171096243406
94189,0.05571419112580899,0.0946222695709,0.849663539303291
94190,0.22172159186277277,0.7627240989592807,0.015554309177946552
94191,0.02263469140714749,0.07371293615499443,0.9036523724378581
94192,0.009776180277321618,0.015362842938442279,0.974860976784236
94193,0.16050335774870778,0.8048182386848519,0.03467840356644019
94194,0.009844481648481946,0.01698550105246959,0.9731700172990485
94195,0.054210513025059706,0.19737494604058028,0.7484145409343601
94196,0.18556085537066191,0.5802659704348582,0.23417317419447997
94197,0.9093890153674048,0.07671502526809132,0.013895959364503892
94198,0.016927272057296064,0.06146212582279538,0.9216106021199086
94199,0.5119212773587143,0.03513905094155297,0.4529396716997328
94200,0.9754004928319748,0.01546159593423522,0.009137911233789832
94201,0.2797669375128577,0.5505591627318916,0.16967389975525063
94202,0.9683783340258595,0.02794870505737945,0.0036729609167611018
94203,0.08940948604667052,0.24800337882762724,0.6625871351257022
94204,0.22600365971799963,0.765091035994672,0.008905304287328343
94205,0.03141626499350868,0.1871829647387652,0.7814007702677261
94206,0.9662691644018958,0.0327797832263849,0.0009510523717194203
94207,0.9967335151721908,0.0030050669180685607,0.0002614179097408524
94208,0.8253049372267838,0.15005909496430517,0.024635967808911
94209,0.10471120553746806,0.029560041271028157,0.8657287531915039
94210,0.09001290905798473,0.20546740084928444,0.7045196900927307
94211,0.14934279140886425,0.7145696740203492,0.13608753457078646
94212,0.9955555990713968,0.0034369066002732825,0.0010074943283297669
94213,0.9771793681876141,0.020151826093707012,0.002668805718678885
94214,0.9522231660463697,0.04450005766752423,0.003276776286106013
94215,0.07854172192779499,0.19606289037379174,0.7253953876984133
94216,0.011949588174035235,0.03274331648443853,0.9553070953415262
94217,0.004102360000365858,0.0017584437396547053,0.9941391962599795
94218,0.005647228062868297,0.01627536978562321,0.9780774021515085
94219,0.09988616224558461,0.7908622576753348,0.10925158007908066
94220,0.0220573393130754,0.0330107425526025,0.9449319181343221
94221,0.023473241703382098,0.007126012840542363,0.9694007454560755
94222,0.8352557439154572,0.15693634525469688,0.007807910829845834
94223,0.011436387461573353,0.033203050792593204,0.9553605617458334
94224,0.9529832024585605,0.03547563484133494,0.011541162700104558
94225,0.013520375959366586,0.017460803104532758,0.9690188209361007
94226,0.11601645011775599,0.6891210127169785,0.19486253716526558
94227,0.007488431131076591,0.023591229504087992,0.9689203393648355
94228,0.971889620813132,0.023914356993137122,0.004196022193730766
94229,0.0892810403352374,0.8468379936617944,0.06388096600296815
94230,0.006856931602545086,0.0021291494572043437,0.9910139189402505
94231,0.038191287146986656,0.09309474941787527,0.8687139634351381
94232,0.9732354999704639,0.02450729896784403,0.0022572010616921647
94233,0.038132371838056754,0.06462439824648278,0.8972432299154606
94234,0.7643491539054676,0.19353961684888424,0.042111229245648044
94235,0.10178475499029929,0.2445118715734494,0.6537033734362513
94236,0.005840390389146629,0.009265174357008944,0.9848944352538445
94237,0.956802509965012,0.04103144783540829,0.002166042199579725
94238,0.01591478883660484,0.022131166136462963,0.9619540450269322
94239,0.5399236865934716,0.3819013641009764,0.07817494930555204
94240,0.18057366353212267,0.7684981166847779,0.050928219783099346
94241,0.7160712103586727,0.164207704396534,0.11972108524479325
94242,0.009152173758598496,0.012892792046128924,0.9779550341952726
94243,0.9692722938630239,0.029673250424725003,0.001054455712251097
94244,0.03002362457340335,0.00994399477613242,0.9600323806504643
94245,0.818875947323724,0.09592750697968867,0.08519654569658726
94246,0.021792808148564203,0.024290238522227656,0.9539169533292081
94247,0.7944132987891215,0.19152616641119796,0.014060534799680542
94248,0.006147690846641929,0.01402891126460104,0.979823397888757
94249,0.9861622204190676,0.013574330046796522,0.0002634495341359702
94250,0.07863962703629065,0.7503565321955549,0.17100384076815453
94251,0.07738323183649985,0.8737552170930539,0.04886155107044618
94252,0.01569499250867858,0.26881562776194157,0.7154893797293799
94253,0.0036784880194556044,0.003953855428763312,0.992367656551781
94254,0.013525442018450698,0.013265432618226193,0.9732091253633232
94255,0.02318426619741597,0.0655562517444938,0.9112594820580903
94256,0.04418157938285424,0.03194802088705366,0.923870399730092
94257,0.09895435034400168,0.7957809759179384,0.10526467373806007
94258,0.14450429883727664,0.1958012192908248,0.6596944818718985
94259,0.001849336486187462,0.010207450491692052,0.9879432130221204
94260,0.747141263874842,0.23855315467612803,0.01430558144902996
94261,0.24191480535816587,0.053268454654343475,0.7048167399874907
94262,0.03731725522870666,0.6292972940412819,0.3333854507300115
94263,0.9744247686748301,0.020777699760777316,0.004797531564392624
94264,0.019410866834882662,0.04802752264441455,0.9325616105207029
94265,0.059524959515197,0.8371211672538575,0.10335387323094535
94266,0.04808192927976273,0.16540475811552627,0.786513312604711
94267,0.005765462928548407,0.01728977100258827,0.9769447660688633
94268,0.9883566082734895,0.008026440499122262,0.0036169512273883154
94269,0.019390105047220486,0.08010034783033546,0.900509547122444
94270,0.020111999520269208,0.048661486284771044,0.9312265141949598
94271,0.9792464167401534,0.015952378966531778,0.00480120429331496
94272,0.020172434445429085,0.0451082727650416,0.9347192927895293
94273,0.041952821910324234,0.24022118843446727,0.7178259896552085
94274,0.026846552957120268,0.0610021869691008,0.912151260073779
94275,0.017664289435164727,0.17347737720177675,0.8088583333630586
94276,0.006051769738845655,0.009116520620171188,0.9848317096409832
94277,0.03065636134852006,0.02050963394742279,0.9488340047040571
94278,0.05937769598591658,0.8073298202379012,0.13329248377618222
94279,0.021446494373942755,0.031000646977534397,0.9475528586485228
94280,0.2517926483731142,0.7410808292862051,0.007126522340680792
94281,0.8039707116379006,0.18768595598233942,0.008343332379760052
94282,0.03939992381344995,0.19053578960215736,0.7700642865843926
94283,0.9722549914212517,0.013701798834127176,0.014043209744620998
94284,0.07254622062132159,0.28528757410900535,0.6421662052696729
94285,0.005367565829677465,0.008157621660859166,0.9864748125094635
94286,0.9869089957762659,0.008047419953713017,0.005043584270021202
94287,0.010542593748099115,0.01700880108235358,0.9724486051695473
94288,0.009987613195696007,0.004424948700692295,0.9855874381036117
94289,0.23455539667985648,0.6250811066718268,0.14036349664831677
94290,0.011833630238189077,0.04732485393143955,0.9408415158303712
94291,0.04014242346372311,0.04159388988367346,0.9182636866526035
94292,0.8364746544023842,0.15630418063680412,0.007221164960811706
94293,0.01628166220964652,0.0856128511282857,0.8981054866620678
94294,0.9592706203056995,0.03920424074614122,0.0015251389481592812
94295,0.010393234307485,0.014650321325237867,0.9749564443672771
94296,0.9570600848663143,0.03849353687529379,0.00444637825839195
94297,0.0036803587932569665,0.0037205159849654757,0.9925991252217776
94298,0.008236891853193467,0.02978083672004395,0.9619822714267625
94299,0.00672225175314242,0.004523254271654443,0.9887544939752032
94300,0.9355033862435144,0.0585124561374339,0.005984157619051624
94301,0.024228282216222193,0.029159317722436656,0.9466124000613411
94302,0.006089668514656219,0.019767653911738303,0.9741426775736055
94303,0.7663242632941372,0.1339392171953127,0.0997365195105501
94304,0.012440117543318781,0.004181293156826563,0.9833785892998546
94305,0.10402425398367005,0.2941218760671889,0.601853869949141
94306,0.006825824889382066,0.02079575116492018,0.9723784239456977
94307,0.017358441760828736,0.026143222821432346,0.956498335417739
94308,0.24555892281649233,0.7150053694224442,0.03943570776106348
94309,0.01203275982194777,0.01458038987024808,0.9733868503078041
94310,0.010349208497171905,0.03199470204283866,0.9576560894599895
94311,0.018146570054841854,0.0637286464037593,0.9181247835413988
94312,0.9916485551416562,0.007675325722365153,0.0006761191359788356
94313,0.012805763824823208,0.011739743482158801,0.975454492693018
94314,0.0049260664749807385,0.015953709491723894,0.9791202240332953
94315,0.07384665591217851,0.9214687072884724,0.004684636799348927
94316,0.0980565609476654,0.2788687449237264,0.6230746941286083
94317,0.7788169462535737,0.13989249296687323,0.08129056077955314
94318,0.004234598947318178,0.003428796481168661,0.9923366045715132
94319,0.0645737760285204,0.8879984478469928,0.04742777612448689
94320,0.5040071651889828,0.38479927785923773,0.11119355695177936
94321,0.9304972990967724,0.05986012859249578,0.009642572310731857
94322,0.013385889147830803,0.02469036566343502,0.9619237451887341
94323,0.9962140730533791,0.0026016804730959286,0.0011842464735248876
94324,0.006762217618749196,0.015412966571618461,0.9778248158096323
94325,0.008894678394231179,0.010107831222380202,0.9809974903833886
94326,0.9935267128554911,0.005292706696370675,0.0011805804481381855
94327,0.008861231795861053,0.054920021699953046,0.9362187465041858
94328,0.9802421390647948,0.014897698774247068,0.004860162160958164
94329,0.017254234779176255,0.011197398629852936,0.9715483665909708
94330,0.7160396036283871,0.0778270010700422,0.20613339530157065
94331,0.01783248264420162,0.0783977794467202,0.9037697379090782
94332,0.9979999855765541,0.001466818738334873,0.0005331956851108967
94333,0.009445754610994164,0.02166869937169128,0.9688855460173145
94334,0.023218704411160567,0.01876697774441191,0.9580143178444276
94335,0.01006756579315212,0.010230102335591499,0.9797023318712563
94336,0.013412031660996592,0.08398691341774928,0.9026010549212542
94337,0.3134099905378707,0.5174149703984618,0.1691750390636675
94338,0.06421652601150363,0.32230968919616104,0.6134737847923354
94339,0.17465147796884078,0.7560555799218157,0.06929294210934359
94340,0.9847093391299762,0.010913803552349766,0.004376857317674048
94341,0.9804509560781142,0.0156815017314488,0.00386754219043701
94342,0.012165764177232552,0.04239999792598699,0.9454342378967804
94343,0.9909405673585284,0.00770938791378936,0.0013500447276822874
94344,0.31640754784543673,0.5852400559509953,0.09835239620356802
94345,0.1253759733227569,0.720108515139726,0.15451551153751708
94346,0.031300512191204326,0.2952517923914578,0.6734476954173377
94347,0.04630171984071954,0.9468520495429398,0.006846230616340643
94348,0.02715746109839654,0.06925817775152494,0.9035843611500786
94349,0.035465471086641935,0.08625182899854045,0.8782826999148176
94350,0.5339448319498054,0.4254977641319645,0.0405574039182303
94351,0.04425872863619085,0.07314236145002116,0.8825989099137879
94352,0.05062157432235123,0.14650229465801523,0.8028761310196335
94353,0.7155912072749037,0.2381607565549872,0.0462480361701091
94354,0.010428353298771707,0.007643178162359154,0.9819284685388691
94355,0.6730409234005807,0.12005979540055663,0.2068992811988627
94356,0.016052713939739966,0.023589063052954835,0.9603582230073052
94357,0.9956606923836764,0.0027619887576566674,0.0015773188586669586
94358,0.6289671865887307,0.35807179706591397,0.012961016345355372
94359,0.8064936599567201,0.184779747787777,0.008726592255502994
94360,0.06636615227636568,0.25452288588701505,0.6791109618366192
94361,0.003687284235035529,0.009213233985402995,0.9870994817795614
94362,0.00972693661635435,0.0060430013487626265,0.9842300620348831
94363,0.9065364801515154,0.09052096969652483,0.0029425501519597997
94364,0.9805959868478928,0.013921732276975058,0.00548228087513211
94365,0.014109869774988168,0.03810113671505761,0.9477889935099542
94366,0.9572097505776225,0.040719533451577986,0.0020707159707996233
94367,0.01488594713176078,0.1516997711421397,0.8334142817260995
94368,0.03438869334422573,0.15996340828019512,0.8056478983755793
94369,0.16409101298823095,0.5962082634924547,0.23970072351931435
94370,0.005662430827257376,0.01286135872367994,0.9814762104490627
94371,0.029501844679556674,0.04634212111502849,0.9241560342054149
94372,0.11815088926237238,0.638109585216512,0.24373952552111555
94373,0.9764291947074788,0.02252951639259081,0.001041288899930403
94374,0.17487833673836092,0.049946729176241475,0.7751749340853976
94375,0.013756445117796268,0.029716539766383037,0.9565270151158207
94376,0.011069543957661358,0.04248384402411827,0.9464466120182203
94377,0.009088786070487192,0.009238220369085446,0.9816729935604274
94378,0.030843377175708925,0.2841268513190787,0.6850297715052124
94379,0.9540959622046519,0.04345851715411614,0.00244552064123202
94380,0.8981263360731533,0.09945573002275955,0.0024179339040871443
94381,0.9808299255819733,0.013842044499188766,0.005328029918838027
94382,0.024170310117869027,0.10739312280847552,0.8684365670736556
94383,0.004735760078806303,0.06842672488581068,0.9268375150353831
94384,0.8854912541274692,0.08730237026493078,0.027206375607600135
94385,0.04584833312766862,0.016414190509523897,0.9377374763628076
94386,0.007805751884595267,0.009700700668997383,0.9824935474464073
94387,0.012151134518138915,0.034539511261285884,0.9533093542205753
94388,0.0037551263614485695,0.005008699187819922,0.9912361744507316
94389,0.007685273564791439,0.019393498004867483,0.9729212284303411
94390,0.10169711076575329,0.2909441632587423,0.6073587259755043
94391,0.005977761897293464,0.04866148312242694,0.9453607549802795
94392,0.23813265650218632,0.43730109284316515,0.3245662506546484
94393,0.01672645963001718,0.2654023266720311,0.7178712136979516
94394,0.014852542830561723,0.01390876690144208,0.9712386902679961
94395,0.9787662642388938,0.016937223870507626,0.004296511890598628
94396,0.009779611392837577,0.015732582924945844,0.9744878056822166
94397,0.017701350935759003,0.03810327836763636,0.9441953706966046
94398,0.010684243140905453,0.01478052101977239,0.9745352358393221
94399,0.015438559367783477,0.02015870029385554,0.9644027403383609
94400,0.034655812299340054,0.1105355812322383,0.8548086064684215
94401,0.09091739262331816,0.2405022859678065,0.6685803214088754
94402,0.9873676615932802,0.00912324573965021,0.003509092667069488
94403,0.5685650937911054,0.3681526376484412,0.06328226856045342
94404,0.007767113446029035,0.017217862223284412,0.9750150243306865
94405,0.42389143279088226,0.046148166441294436,0.5299604007678234
94406,0.04839607568360809,0.9232476289750312,0.028356295341360582
94407,0.983903593220884,0.013673862094606267,0.002422544684509716
94408,0.9957237873737328,0.0038458192225047333,0.00043039340376255713
94409,0.1114597904471994,0.6211096487297495,0.2674305608230511
94410,0.30097301021049183,0.35690788516761085,0.34211910462189726
94411,0.044348947037059994,0.015533151151205578,0.9401179018117344
94412,0.010046701921047283,0.05811176774396337,0.9318415303349894
94413,0.5730343705007956,0.3764997489040952,0.05046588059510906
94414,0.01429766869858434,0.006736443334228759,0.978965887967187
94415,0.3618295098040963,0.508801604622899,0.12936888557300472
94416,0.9943075786715194,0.00514366664261244,0.0005487546858681042
94417,0.04127524512003169,0.08053513851753338,0.878189616362435
94418,0.9821870034155176,0.011012163340468324,0.006800833244014013
94419,0.033246184603610264,0.6553542857629485,0.3113995296334413
94420,0.006508786568299998,0.03202825921256379,0.9614629542191362
94421,0.03421780821848449,0.07975534666360634,0.8860268451179092
94422,0.982384012657119,0.012872287892000034,0.004743699450880955
94423,0.14640467805626772,0.7961497170572095,0.05744560488652283
94424,0.21719450403172255,0.750870470908542,0.03193502505973552
94425,0.0731116959189688,0.7978542730791085,0.12903403100192268
94426,0.9773812261443182,0.017462210610045683,0.005156563245636154
94427,0.9806424847953765,0.014443347332599814,0.004914167872023762
94428,0.025320570254228042,0.021367017140146025,0.9533124126056259
94429,0.003746049601475106,0.04134637160871769,0.9549075787898071
94430,0.9976668965738594,0.0019180983320785784,0.0004150050940618025
94431,0.016619126841122527,0.00879719286861134,0.9745836802902661
94432,0.9957908061726719,0.0035701873553656135,0.0006390064719624189
94433,0.03079301006280604,0.4655062135083496,0.5037007764288443
94434,0.03152995167656943,0.07924536715651581,0.8892246811669148
94435,0.013132088277782856,0.0069643453241853255,0.9799035663980319
94436,0.019818446226006998,0.04748797347703714,0.9326935802969558
94437,0.1908300406393704,0.5365155145147988,0.27265444484583073
94438,0.04209494251892236,0.18144895221555538,0.7764561052655222
94439,0.008013841314448494,0.009942181584121919,0.9820439771014294
94440,0.12727512079239833,0.422659050453703,0.4500658287538988
94441,0.8478696559097895,0.04949029012826418,0.10264005396194632
94442,0.03116874631312336,0.12657834537109375,0.842252908315783
94443,0.9785057753938223,0.020165370458235975,0.0013288541479416728
94444,0.9734816894580404,0.021348514754899524,0.005169795787060193
94445,0.05312140367162529,0.24533422690035658,0.7015443694280182
94446,0.08619138207522149,0.4584573264101146,0.45535129151466386
94447,0.010457814444454708,0.03472004013055507,0.9548221454249902
94448,0.9158530917490451,0.07876438864098902,0.005382519609965792
94449,0.9324972989299131,0.06172755185509594,0.005775149214990909
94450,0.9606059001621984,0.03233282807008276,0.007061271767718824
94451,0.48266720470668056,0.4850306840937703,0.03230211119954909
94452,0.022595210582434137,0.10225728402310902,0.8751475053944567
94453,0.0043922823170517425,0.014771631669677194,0.9808360860132711
94454,0.006181975161125268,0.010580913703743883,0.9832371111351308
94455,0.9914573292238907,0.004813240588154178,0.0037294301879550952
94456,0.8694432341199975,0.04740239618950596,0.08315436969049651
94457,0.011486153967723288,0.03364017615224989,0.9548736698800269
94458,0.9499634052866813,0.043921917585069234,0.0061146771282492235
94459,0.1547813091276655,0.5456422598545126,0.29957643101782194
94460,0.8441165104676492,0.14979609824745674,0.00608739128489395
94461,0.995432098865619,0.0041618779690260795,0.000406023165355004
94462,0.02450705622684789,0.10781458973424658,0.8676783540389056
94463,0.9970117338778486,0.0026469086384939946,0.00034135748365745174
94464,0.32766546235881355,0.5735254774273599,0.09880906021382657
94465,0.06047137953564196,0.1442653564071142,0.7952632640572439
94466,0.9105346296674088,0.08710528246617905,0.002360087866412273
94467,0.0068120840924669294,0.023597256932752192,0.9695906589747808
94468,0.03919391802841541,0.12921457193716365,0.831591510034421
94469,0.42830035027931196,0.23746112754569337,0.33423852217499467
94470,0.09526438582348118,0.6196869320824455,0.28504868209407336
94471,0.030995601752429092,0.08901710952983949,0.8799872887177314
94472,0.00612501016348524,0.005512254212876685,0.9883627356236381
94473,0.0851152262044864,0.10155536089427918,0.8133294129012345
94474,0.0036528593998049253,0.004716285678903885,0.9916308549212912
94475,0.011575816775319239,0.027155527095871115,0.9612686561288096
94476,0.9887792010082536,0.009626008740022939,0.00159479025172337
94477,0.008491472817112945,0.010424899051958791,0.9810836281309282
94478,0.2607453836335134,0.027586781695190583,0.711667834671296
94479,0.9897612732773745,0.00928706140947136,0.0009516653131539126
94480,0.01214897665773321,0.08220332244929959,0.9056477008929672
94481,0.036920617990185325,0.28740472502367964,0.675674656986135
94482,0.024344240594559714,0.050889027562097615,0.9247667318433428
94483,0.03614620355498131,0.09007163736319353,0.8737821590818251
94484,0.007824496369380157,0.009208613932135304,0.9829668896984844
94485,0.0683019580530971,0.9104231431303147,0.02127489881658829
94486,0.019419133269405076,0.05538259313194921,0.9251982735986456
94487,0.09250772430352433,0.755978810772258,0.15151346492421758
94488,0.633558368028194,0.3560116540645992,0.010429977907206787
94489,0.9974425472448046,0.0020235154464995774,0.0005339373086958521
94490,0.9643132385420199,0.03215247491073924,0.00353428654724091
94491,0.9110398151590843,0.08580177179230132,0.0031584130486145318
94492,0.4920888214948393,0.4777304623097481,0.03018071619541278
94493,0.9781382161042761,0.016405758326359512,0.005456025569364315
94494,0.3418915544978828,0.5890844745599313,0.06902397094218607
94495,0.009293902053729326,0.008566970977379138,0.9821391269688916
94496,0.015858481603811772,0.06000180785053626,0.924139710545652
94497,0.9295805623782688,0.06523208717240915,0.005187350449322
94498,0.5260780748880625,0.46858944606999575,0.0053324790419418885
94499,0.04088889316479559,0.04026044331034433,0.9188506635248601
94500,0.006947610044492049,0.006321628748415385,0.9867307612070925
94501,0.08953521705972046,0.8897899928141291,0.020674790126150665
94502,0.08463323937000188,0.4696321883860512,0.445734572243947
94503,0.07414785261910305,0.8911490841210925,0.0347030632598044
94504,0.02775165683255029,0.049276088507188516,0.9229722546602611
94505,0.841104609436303,0.047744497673585656,0.11115089289011128
94506,0.044707559707391625,0.08548488759683447,0.8698075526957738
94507,0.01029509338770589,0.04452073046652149,0.9451841761457725
94508,0.03062081259470722,0.05342845091152761,0.9159507364937651
94509,0.9920541478155239,0.006712908718990074,0.0012329434654861342
94510,0.6154679873307969,0.04804349880433087,0.3364885138648722
94511,0.9814323720874912,0.015259744692440194,0.0033078832200685217
94512,0.5474387198602096,0.4263376229159661,0.02622365722382428
94513,0.07004741646839087,0.3088729152127529,0.6210796683188563
94514,0.9269881554435994,0.031784925942105476,0.0412269186142951
94515,0.10712956733232304,0.8826230552433226,0.010247377424354198
94516,0.24716685301653044,0.660081356256607,0.09275179072686261
94517,0.1002116420945925,0.1400257353152922,0.7597626225901153
94518,0.129383658138668,0.644867551973272,0.22574878988806002
94519,0.9936679392795865,0.005767173435285686,0.0005648872851277583
94520,0.8327689800491628,0.16378805583899955,0.003442964111837751
94521,0.20851763338968127,0.6106427293279865,0.18083963728233216
94522,0.008047961789878546,0.025632000075370674,0.9663200381347509
94523,0.023023220973183305,0.021364157859478917,0.9556126211673378
94524,0.028961939121289446,0.04475130874662095,0.9262867521320897
94525,0.9299323165960801,0.06507961075804265,0.004988072645877362
94526,0.9813355462195231,0.016898187731679105,0.0017662660487976606
94527,0.1285443443746584,0.8592777631472388,0.012177892478102935
94528,0.2506955605682271,0.4436219793719388,0.305682460059834
94529,0.0053541915874614635,0.017771440075426977,0.9768743683371115
94530,0.010271370884676573,0.02232938132929396,0.9673992477860294
94531,0.029269439301302217,0.024760939809184344,0.9459696208895135
94532,0.013390063912785388,0.02910782872112563,0.9575021073660889
94533,0.11279893291656024,0.17560369148003774,0.7115973756034021
94534,0.9570226973142197,0.0406287314774619,0.0023485712083182444
94535,0.007152726659849799,0.011559078553082977,0.9812881947870673
94536,0.03323782246994723,0.04330811547604533,0.9234540620540074
94537,0.03772025686573691,0.014036892128543685,0.9482428510057195
94538,0.19109362063980417,0.7603247430785687,0.048581636281627184
94539,0.9946319646230823,0.004506046502754011,0.0008619888741635757
94540,0.10576744863176883,0.4400453224825143,0.45418722888571683
94541,0.9968355985243199,0.001787928335831843,0.0013764731398482354
94542,0.9952900242936218,0.004240495391666306,0.0004694803147119457
94543,0.0033137334464955234,0.007460662658953046,0.9892256038945514
94544,0.014727913091911377,0.04534646886769495,0.9399256180403935
94545,0.1087703787451338,0.7739760588013334,0.11725356245353293
94546,0.019796620009224487,0.05303417108585277,0.9271692089049228
94547,0.1146502361839362,0.49554721790705497,0.3898025459090088
94548,0.9236613381931049,0.06975763142844614,0.006581030378448929
94549,0.08339980792922687,0.874043037488251,0.042557154582522
94550,0.060696892112579275,0.27575527718739196,0.6635478307000288
94551,0.9694845988394541,0.027151461561222636,0.0033639395993231578
94552,0.06981894475176358,0.02536539838946428,0.9048156568587721
94553,0.9979903715737531,0.0015825371260100064,0.0004270913002368752
94554,0.010022287538750499,0.013457327541235353,0.9765203849200143
94555,0.9975198056267823,0.0016318349632247857,0.0008483594099928166
94556,0.02208959400868458,0.8711363524941554,0.10677405349715997
94557,0.014166233966137913,0.08860928436247281,0.8972244816713894
94558,0.8671297474705374,0.13009058685744562,0.0027796656720169444
94559,0.011800492124890228,0.026165632973281693,0.9620338749018282
94560,0.018386121464050754,0.022441052724949173,0.9591728258110002
94561,0.042859196012633,0.13819292445521267,0.8189478795321543
94562,0.9968468045212594,0.0022738824361349984,0.0008793130426054969
94563,0.6892153015619783,0.12263405239266734,0.1881506460453544
94564,0.011950015681468886,0.015575718353744012,0.972474265964787
94565,0.055026853393315575,0.1993302472123593,0.745642899394325
94566,0.2813448531447333,0.6480552363020495,0.07059991055321718
94567,0.9980682809285885,0.0015661371177887063,0.00036558195362275435
94568,0.0044019231863915015,0.01145217479631674,0.9841459020172918
94569,0.013367972512290402,0.036606623294128005,0.9500254041935815
94570,0.9896310682381377,0.009120169860772496,0.0012487619010897128
94571,0.9263001444607538,0.04357905154943862,0.030120803989807647
94572,0.8888875293196921,0.0872078859632859,0.023904584717022066
94573,0.9725020843661358,0.021795043113422962,0.005702872520441269
94574,0.9951545740389649,0.003444324558509855,0.0014011014025253558
94575,0.5125254943923983,0.3034237204316633,0.18405078517593854
94576,0.9893029344238735,0.009598512957149993,0.0010985526189762806
94577,0.01618933979892013,0.023067973324348356,0.9607426868767316
94578,0.023441456587671487,0.03071656227222638,0.9458419811401022
94579,0.011661492165305272,0.028523191283036937,0.9598153165516577
94580,0.007104061570829798,0.00233560092594926,0.9905603375032209
94581,0.9848083338948738,0.014521824757958398,0.0006698413471678832
94582,0.025481678835357898,0.11616218065488335,0.8583561405097587
94583,0.009058001555623106,0.03697914410701194,0.953962854337365
94584,0.9875496818288496,0.009515081573323952,0.002935236597826364
94585,0.028929844300073424,0.012363832003071545,0.958706323696855
94586,0.031470822600897966,0.13402074757370044,0.8345084298254016
94587,0.05802209154413776,0.38915075065313715,0.5528271578027251
94588,0.06364814786622058,0.03183314842551493,0.9045187037082646
94589,0.04524837840740624,0.12502037199065236,0.8297312496019414
94590,0.016679858606726262,0.007585509212760496,0.9757346321805134
94591,0.10810331015363657,0.8352117692995019,0.05668492054686149
94592,0.007112225600267765,0.013711277990435401,0.9791764964092968
94593,0.03292645900817642,0.10920271263959934,0.8578708283522243
94594,0.012224929872910727,0.10875530203596273,0.8790197680911266
94595,0.05560381033967521,0.17309873192126754,0.7712974577390573
94596,0.020113515717322658,0.0920744635657738,0.8878120207169035
94597,0.013820343115735455,0.026260539422796617,0.959919117461468
94598,0.012532857982621036,0.019590090937668402,0.9678770510797106
94599,0.5407275556452542,0.030655874902583504,0.42861656945216225
94600,0.0375105539938371,0.06343159764563536,0.8990578483605275
94601,0.9839097410094982,0.013231487827638838,0.0028587711628630576
94602,0.9795670314475529,0.01590449620843728,0.004528472344009702
94603,0.0075035374801740865,0.009806527733929055,0.9826899347858968
94604,0.9986523679769156,0.001165879267645851,0.00018175275543841135
94605,0.984141905373988,0.011966555794447761,0.003891538831564281
94606,0.03190639841784642,0.022905541305239523,0.945188060276914
94607,0.032443552343510366,0.13824592003013828,0.8293105276263514
94608,0.03930640457474224,0.3395270924520571,0.6211665029732008
94609,0.31258878445799093,0.6467864409742923,0.04062477456771677
